eb4104bfe7ff965e7288b9e381317aa8	0.22651690164089236	0.05836841021122467	-0.1163617121436944	0.9208633759913559	-0.15427463061899513	0.7843695262879884	-0.5603225935605262	-0.8874253615397395	0.8745591638648538	1.0000000000000002	-0.9400485304710037	-0.943321793408092	0.23850042015228323	-0.9653199835415132	0.1888518120418236	-0.9818707476027427	-0.9141756663491666	-0.2783778225015503	-0.575305123087895	0.5505527636879005	-0.34509959889645847	-0.9164818226817792	0.1248283245081937	0.23074501088266286	-0.9077242174935761	0.9253999410346776	-0.41498426917086595	0.7021282758029225	0.48061654084432875	0.9142882703722773	0.7496805079077057	0.7580741036942616	0.7612709708055952	0.8005017732673196	0.1455701225127948	-0.02724685722315359	0.13498482782213686	0.13591304281696165	0.14874407489097177	-0.8668826732156971	-0.06584444695669282	-0.9229482819129532	-0.8832913351486578	0.263408956828128	-0.9359932813813074	-0.6287683255673108	-0.9932037110737992	0.7348321168973895	0.8894259738424032	0.8573988540869981	-0.5652884839207382
620	-0.4021506995151355	-0.3216006129295512	-0.05212974521051025	-0.7395077532441322	-0.1919213136382686	-0.82389988861178	0.8077327291570793	0.9788461207394126	-0.9305325907699251	-0.9400485304710037	1.0	0.9826251776514942	-0.5373415194841643	0.8185912324328165	0.029606377925235586	0.9491006275050781	0.758743172579029	0.327546661539331	0.265872029047308	-0.37764780504649226	0.3240110101630617	0.7900799809675053	-0.07782827565029087	-0.172782477112824	0.8845837895312347	-0.7493818375335133	0.4359059050529598	-0.44465004877871583	-0.3467190646410367	-0.8616060675310949	-0.6850278698085247	-0.5356266431156472	-0.753709103660597	-0.7028695771648154	0.1054088135319353	-0.2148930011960754	-0.4086888074047568	0.07463749968387032	0.0805072696742695	0.6576439330000059	0.39855968712614176	0.9352264693469091	0.9880244755867656	-0.5192057727871016	0.9432577433295036	0.32646730243911715	0.9665973289308517	-0.6310645581532753	-0.8779024323156269	-0.9287489230809326	0.579929222378699
851	-0.5108950730091277	-0.3843731234023011	0.13071679004292136	-0.7429542329751848	-0.13077055243804978	-0.7113644436393937	0.7452473304608406	0.9244349183769051	-0.9789591710750165	-0.943321793408092	0.9826251776514942	1.0	-0.4272404338770967	0.8402951696791162	-0.14360994532667495	0.9783304490839052	0.8284702783272133	0.15084137244281753	0.29172130259661533	-0.5323564573937841	0.1595795614882145	0.8657907400148149	-0.25907990208963716	-0.3514829321328883	0.8098033509420907	-0.7977465349311474	0.2704093673868711	-0.5428593552270212	-0.511657117813075	-0.7927497961521942	-0.5746036791848431	-0.4995387869506429	-0.6367834822808474	-0.6116198645499674	-0.0591935257668778	-0.2975389293763311	-0.45608160982322643	-0.1013915605424772	-0.09083977603214503	0.721555386058449	0.3138970278117623	0.8681322953575392	0.9768667567358261	-0.5683942817009769	0.9879362494355909	0.3659417289228667	0.9755187802434656	-0.5283344422666276	-0.7957556590750113	-0.845054845861054	0.4298570558068329
933	0.31023180905973424	0.5358105856206313	0.6832375917442148	-0.08102131370871668	0.8728753704077495	0.5991310090548692	-0.9169033584629457	-0.6581722896859161	0.3846085038301438	0.23850042015228323	-0.5373415194841643	-0.4272404338770967	1.0	0.014232964249636671	-0.7567097372614071	-0.24957687049220723	0.1407847450314685	-0.5413004889224632	0.5593232853994665	-0.4753157495250122	-0.37810279407005487	0.08160745657548056	-0.38830109396654794	-0.36881075037252303	-0.4302064570840624	-0.14708798070087742	-0.5069130826959267	-0.5164493637691837	-0.4279812124625127	0.3519027142029178	0.33426863200389256	-0.1708224756767297	0.4861185311943891	0.24116565612807125	-0.8353215940149656	0.4169278202961707	0.6179109149133544	-0.7634345633355187	-0.7945330653807336	0.2765627729936882	-0.9681314808074059	-0.5065148244720948	-0.6106923264722234	0.6218092741441199	-0.2993059725010443	0.5461067156769587	-0.3050134494979592	0.22175179199822398	0.4639453639365277	0.6513303324789257	-0.5224861660202411
1025	-0.08735195886968052	0.13716664619015517	0.25016260764059084	-0.9832624669294466	0.406472674422284	-0.6816786255307903	0.3248156932651947	0.7431724296860156	-0.7674702418915572	-0.9653199835415132	0.8185912324328164	0.8402951696791162	0.014232964249636751	1.0	-0.35331458124720294	0.9307531896558884	0.9639450263733014	0.2028444356922005	0.7631158960474634	-0.6503664673802324	0.31790887073894786	0.9449281354070976	-0.16699105470535108	-0.2724107441153337	0.8455746213006741	-0.9876583380071648	0.35071489900831876	-0.8477667934339631	-0.5578126211552522	-0.874252284413859	-0.7278309434976135	-0.8604729605409082	-0.6952124906294622	-0.8010460014235774	-0.3369879768172068	0.19832051507745502	0.07593352537427014	-0.29895315345779977	-0.32429990856571766	0.9601001531876832	-0.19604662753535124	0.8338295041775173	0.7334724627430135	-0.05579607828583974	0.8600597793679504	0.8082589787959066	0.9346705944026645	-0.7441265798770281	-0.8193625366986526	-0.7277993290379511	0.49516577763878367
1264	0.32354411055588905	0.014727745509605589	-0.9832872526195863	0.3034629294531038	-0.6353168011280412	-0.44276778050839116	0.4598098407231789	0.2293924164392435	0.2546872543752854	0.18885181204182355	0.029606377925235582	-0.14360994532667495	-0.7567097372614071	-0.35331458124720294	1.0000000000000002	-0.2727774072207367	-0.5662866580125114	0.7907282171321192	-0.49169276306201765	0.9141572296562621	0.6583593087624006	-0.5633336104340898	0.8543243697986863	0.8663237728615287	0.2002086492449335	0.49498821861871345	0.697574657697346	0.7699569318603183	0.9114464054084188	-0.14365989429037127	-0.33204959930836225	0.1536441310306854	-0.4169357458939043	-0.20904367387752745	0.9903179487751347	0.11322411846237548	-0.05439565466989087	0.9982683153618946	0.9981824326997482	-0.5899254789191503	0.6994184425020505	0.2007107170373571	0.0542044752071924	-0.0137979236732583	-0.29458857283450046	-0.5501402150830129	-0.17902910031341668	-0.2605115463893648	-0.24625905553181857	-0.34054226498336504	0.6066586363690195
1425	-0.40369406584411893	-0.22474426130952693	0.2294170707354099	-0.8544928403962608	0.07725449970633669	-0.6914117750802427	0.5985586002877887	0.872449797132015	-0.9465340479764168	-0.9818707476027427	0.9491006275050781	0.9783304490839052	-0.24957687049220723	0.9307531896558884	-0.2727774072207367	1.0	0.9232192139665403	0.1249404788990672	0.479231788505686	-0.6352736636428902	0.17598514467340343	0.9429410071930298	-0.2845883561423158	-0.3839051396511031	0.8272827384585486	-0.9053022558953329	0.2616799958138027	-0.6981110351938458	-0.5907097878938692	-0.8279520189243678	-0.6173350410167494	-0.6361315020480607	-0.6452390007046267	-0.674026542095502	-0.20800812663365267	-0.15007097062076732	-0.29059453466836555	-0.22561288388245151	-0.2264472922629284	0.8487250258416307	0.11494752875072929	0.8641644787265719	0.9160985661814798	-0.4139878418519683	0.9850911583430457	0.5490489382829048	0.9938515064389396	-0.5944763880661244	-0.8063141180104987	-0.8056013435787264	0.42501786055394897
1522	-0.26584077309806414	0.005003075224880402	0.4887191113263665	-0.9167206311957099	0.434748349505067	-0.48488110952723107	0.24564446593497785	0.6359297026446293	-0.8074796259630032	-0.9141756663491667	0.758743172579029	0.8284702783272133	0.14078474503146848	0.9639450263733014	-0.5662866580125114	0.9232192139665403	1.0	-0.06394968857409099	0.7254094520900243	-0.8263825848233013	0.05500656870313643	0.9943597191520034	-0.4221358830183707	-0.5171125117757961	0.6889829661625132	-0.9882775799647912	0.0896781075310928	-0.9196040896537665	-0.7584370150581715	-0.7214256215827578	-0.5191835308291487	-0.7364009246820756	-0.48548825128349443	-0.6131837741757873	-0.5340355245081311	0.03610699922992881	-0.03156207759411928	-0.519808632874669	-0.5346480721086482	0.9811720931903746	-0.2715125551412152	0.6935530370440209	0.6925978702095897	-0.1571350531213822	0.8839097019320715	0.7893831725960749	0.8975157890648918	-0.5413356385322119	-0.6545611573329935	-0.5753889391767669	0.2489906780287534
1846	0.5830031446314341	0.41642790237645017	-0.8804530286080886	-0.30087676624782067	-0.15529066597703192	-0.7998841724632832	0.39457467072651065	0.4989254219049704	0.039710323158622315	-0.2783778225015503	0.32754666153933093	0.15084137244281756	-0.5413004889224632	0.2028444356922005	0.7907282171321192	0.12494047889906719	-0.06394968857409106	1.0	0.13445158785774025	0.6100159612459602	0.9788991299046716	-0.10599821827345136	0.9147379872385855	0.8680908066939307	0.65560796626094	-0.060656394545535945	0.9880995497149251	0.2359266346058663	0.6981679730788903	-0.6367867750682601	-0.8178166971801487	-0.482373687534251	-0.8344543882181512	-0.7417357712486142	0.7445702061041751	0.5379735815465654	0.31735915935514275	0.8231425360544046	0.7877275553680803	-0.02590589518664783	0.34586666219839346	0.6056444325779652	0.2622477780396837	0.2851515491828055	0.015162523786356914	0.07378777572275207	0.2340258809280422	-0.7872555526623719	-0.6855625957817096	-0.6542829708827086	0.9493158801869104
1974	0.42756372754022515	0.6826573259026184	0.3281407425316941	-0.845007213159145	0.8841717271405576	-0.32483891196121895	-0.33023535996428366	0.1936264306977761	-0.19628807553894484	-0.5753051230878949	0.2658720290473079	0.29172130259661533	0.5593232853994666	0.7631158960474634	-0.49169276306201765	0.479231788505686	0.7254094520900242	0.13445158785774025	1.0	-0.5469974763822427	0.32914617695030957	0.6490899935955069	-0.02909398160771194	-0.10383574898500209	0.5048400771175147	-0.7984320003439165	0.25479217133196685	-0.8676516688325595	-0.41148440458914576	-0.5769116160705327	-0.5689629685945123	-0.9090936598178904	-0.4361960814625446	-0.6581987715890901	-0.5612688206562688	0.6820858350263144	0.6640292899813274	-0.44705709506585095	-0.502993948073188	0.8443253919719895	-0.7378546897817111	0.4167353614199553	0.12469474731153062	0.5656871121788701	0.34735807452841455	0.9943688850234365	0.484560566741753	-0.6544344565122271	-0.4737167348908482	-0.25391040148249766	0.3227437130705558
1992	0.4791651909226977	0.16237426696682092	-0.8930780743110349	0.5691093080734443	-0.49597720313452964	-0.0837873807391695	0.09092749060865327	-0.1832525095022296	0.6173561722952139	0.5505527636879005	-0.37764780504649226	-0.5323564573937841	-0.4753157495250122	-0.6503664673802325	0.9141572296562621	-0.6352736636428903	-0.8263825848233013	0.6100159612459602	-0.5469974763822427	1.0	0.4919191439836564	-0.83832030868039	0.8326946429281401	0.8812747678116145	-0.16445331911869246	0.753923864353532	0.4808747726512802	0.8847405158188508	0.9879303250033553	0.20632941246724956	-0.04288746850778231	0.3431257717015536	-0.0910906935471934	0.07772380407224606	0.8722206690452539	0.2108159893551628	0.13295202711802823	0.8950494293564806	0.8912285843895738	-0.8041179102641578	0.4744907279589017	-0.18691730398917672	-0.35298552426716745	0.2142057288829384	-0.6564471265823368	-0.6269010027065506	-0.5544169456636406	-2.5837207897293707e-05	0.1192445915323134	0.05694400108634934	0.3379094214364674
2245	0.6738427731482116	0.5630591149248605	-0.778677051361284	-0.43389852709272864	0.04696880079103708	-0.8016134767043404	0.2716887012178286	0.4753344934702576	0.04227297867379631	-0.3450995988964585	0.32401101016306166	0.1595795614882145	-0.37810279407005487	0.31790887073894797	0.6583593087624006	0.17598514467340343	0.055006568703136416	0.9788991299046718	0.3291461769503096	0.4919191439836564	0.9999999999999998	-0.0033603734115378193	0.881638327226552	0.8253447296446131	0.6974154433612395	-0.19138160843733384	0.9876333969944688	0.06562753982414929	0.6043547906385525	-0.6956471375537632	-0.8775520104861347	-0.6328792083174959	-0.8620914820166967	-0.8220922989668369	0.5952752623529761	0.6751756350900131	0.46762914616823237	0.6969529230110417	0.6505691575588652	0.12195876415644645	0.15814031796142355	0.627953148860496	0.23153065571550469	0.4210431631117848	0.042194468396303565	0.26635911326543865	0.2816796285193466	-0.868798977390048	-0.720085438615632	-0.6407185127444028	0.957523340239493
2444	-0.3641930434290061	-0.10106568515986132	0.5034193161968762	-0.8794518842627522	0.3510997288186233	-0.47277944616470774	0.3120928525656204	0.6628760848235331	-0.859728130250644	-0.9164818226817792	0.7900799809675053	0.8657907400148149	0.08160745657548052	0.9449281354070976	-0.5633336104340898	0.94294100719303	0.9943597191520034	-0.10599821827345128	0.649089993595507	-0.83832030868039	-0.003360373411537839	1.0000000000000002	-0.47452269984294126	-0.567264215937298	0.6731564748703343	-0.9687899679264497	0.04549425822915123	-0.8879030035615015	-0.7848569274134584	-0.6985813707198824	-0.47448272832056076	-0.6689077077749072	-0.4565976273857812	-0.5659946276399213	-0.5169530712195332	-0.06872957596167481	-0.13695660175339402	-0.5192823246540959	-0.5268454127783406	0.9556474759767944	-0.19608647355067485	0.6918743141968968	0.7390589797039124	-0.26011606825922134	0.9207763902787544	0.7212238641042541	0.912153982671764	-0.486820286466449	-0.63938495331908	-0.5850027835076085	0.2113340619707517
2448	0.7528381578805601	0.5279986060153307	-0.9296671280829476	0.03636260765269044	-0.14153588618249685	-0.48922298738463754	0.10876958740373588	0.1164016799337086	0.43319694875682047	0.1248283245081937	-0.07782827565029088	-0.25907990208963716	-0.38830109396654794	-0.16699105470535106	0.8543243697986863	-0.28458835614231587	-0.42213588301837074	0.9147379872385855	-0.029093981607711924	0.8326946429281401	0.881638327226552	-0.4745226998429413	1.0	0.9940785030782837	0.30075571689610003	0.2912623048178159	0.8504740018879913	0.48489388005402256	0.9047165728430582	-0.28569322775925055	-0.5493623030087068	-0.23438663029730117	-0.5473254701944925	-0.4561007821674519	0.7790659436413155	0.6130061120103734	0.4599582942046651	0.8674291169477473	0.8311388550236258	-0.3482533919389983	0.2495502562276751	0.23288640526987742	-0.13306554830780326	0.47711429776795705	-0.3899028741179212	-0.11750832911706195	-0.17679202425605153	-0.5336697805531291	-0.33708267967401484	-0.29715421471813036	0.7465793035060581
2467	0.7525009869672745	0.5105636052976034	-0.9300488072889457	0.14149056657341488	-0.17107259435625066	-0.39768214884955044	0.05879073948174626	0.024346660042347774	0.5138315458464968	0.23074501088266283	-0.17278247711282396	-0.3514829321328882	-0.368810750372523	-0.2724107441153337	0.8663237728615287	-0.3839051396511031	-0.5171125117757961	0.8680908066939307	-0.10383574898500207	0.8812747678116145	0.8253447296446131	-0.567264215937298	0.9940785030782836	1.0	0.197248212281367	0.3911830316405317	0.7894240907795919	0.5608907743170523	0.9425339625967893	-0.18042707024195417	-0.4553210225909076	-0.13877426215308236	-0.4547795847090655	-0.3571265313867054	0.7896181220645917	0.5856920639788119	0.45158682680762174	0.873178923951122	0.8398969501728073	-0.4423275810778971	0.2528694833984132	0.13087757341984396	-0.21873807991470087	0.4827998965739938	-0.48024328155774315	-0.19568444596520318	-0.27931751481470773	-0.4396989889040924	-0.2352806078269706	-0.20347836811915257	0.6715534918541424
2568	0.07125910719677948	0.12928972920433385	-0.2952448123971177	-0.8524248037958331	0.046183156490620755	-0.9669988935164566	0.6187747455251341	0.9184055369220414	-0.6730785976605193	-0.9077242174935762	0.8845837895312347	0.8098033509420908	-0.4302064570840624	0.8455746213006741	0.2002086492449335	0.8272827384585487	0.6889829661625132	0.6556079662609401	0.5048400771175147	-0.1644533191186925	0.6974154433612397	0.6731564748703343	0.30075571689610003	0.19724821228136702	1.0	-0.7515862663915707	0.7574302945049756	-0.4447670305986106	-0.07186694835225456	-0.9963163225454085	-0.9451222945702262	-0.8022107347998423	-0.962781114610755	-0.9513161522674649	0.21495867175819333	0.25011572314836766	0.025574520672286685	0.25584819539188824	0.23074844398843708	0.6670617692713721	0.2098834010326235	0.9910516706342088	0.8124564334025131	-0.08922750417310828	0.7442656397469454	0.5207281917571446	0.8838204333976413	-0.9192425599991164	-0.998878800626785	-0.9618990965296307	0.8588421188454558
2658	0.123030520489598	-0.13755336084376216	-0.39449263931629747	0.9660443998602486	-0.4930503901812923	0.5587296177929937	-0.21574428485274513	-0.6466245212403787	0.7470637960891583	0.9253999410346776	-0.7493818375335132	-0.7977465349311474	-0.14708798070087742	-0.9876583380071648	0.49498821861871345	-0.9053022558953331	-0.9882775799647912	-0.06065639454553596	-0.7984320003439165	0.7539238643535319	-0.19138160843733384	-0.9687899679264498	0.2912623048178159	0.39118303164053175	-0.7515862663915706	0.9999999999999999	-0.2134668368297974	0.9179550813865586	0.6659758968671342	0.7884714968957974	0.6239967150110239	0.8309373070653068	0.5776425113902979	0.7127022251177229	0.47997455197771893	-0.1775553987559136	-0.09232794020939608	0.4440524372755443	0.4684041548592196	-0.991106011576394	0.30787987823059104	-0.7388932042276812	-0.6645778929691113	0.03676968597707493	-0.8413802097776557	-0.8490283365920778	-0.8938598701020339	0.652265048576549	0.7195209358295315	0.6159011116176677	-0.36167579302768543
2691	0.551870241249244	0.4290183104913785	-0.8009135275712421	-0.4433742965840961	-0.07578479184194953	-0.868904174824779	0.4191963143692776	0.5878059733010325	-0.07607882873913269	-0.41498426917086606	0.4359059050529598	0.2704093673868712	-0.5069130826959267	0.35071489900831876	0.697574657697346	0.26167999581380275	0.08967810753109272	0.9880995497149251	0.2547921713319669	0.4808747726512802	0.9876333969944688	0.04549425822915124	0.8504740018879913	0.7894240907795919	0.7574302945049755	-0.21346683682979747	1.0000000000000002	0.08938572170120487	0.5807326160154354	-0.7447129662285503	-0.8965990422402667	-0.6002648754536984	-0.9056962845883312	-0.8358155371518597	0.654676155263576	0.5541264913775948	0.3250969274740319	0.7371500618706872	0.6987198971293939	0.1274003827968687	0.29083850332309863	0.706539238947406	0.3588955551942735	0.2736828771912514	0.14435199371416	0.2031959601009867	0.36668657789988035	-0.8710728984193441	-0.7818034989419269	-0.7351601178478221	0.9848584863381489
2762	0.07193100905420649	-0.24892597457928592	-0.6679162905682713	0.8396373212825302	-0.7348935418600883	0.2043008613210678	0.15473365895397104	-0.2958465603428508	0.533742548050844	0.7021282758029225	-0.44465004877871583	-0.5428593552270212	-0.5164493637691838	-0.8477667934339632	0.7699569318603183	-0.6981110351938458	-0.9196040896537664	0.23592663460586624	-0.8676516688325594	0.8847405158188508	0.06562753982414929	-0.8879030035615015	0.48489388005402245	0.5608907743170523	-0.4447670305986106	0.9179550813865586	0.08938572170120485	0.9999999999999999	0.8020641319619304	0.5048020191756005	0.34604967576897006	0.7301593266132276	0.25392766314434106	0.4627779608435913	0.7772994813702108	-0.23150977165753428	-0.2472216724779975	0.73113679036989	0.7586722758665794	-0.9621781826851801	0.6250681231653491	-0.4143136753302278	-0.3536644269215301	-0.13893006100078795	-0.6381431175034474	-0.914500060187913	-0.6577223970959836	0.41102673529821754	0.4022692647728191	0.2537096736416667	-0.039814200824571405
