eb4104bfe7ff965e7288b9e381317aa8	0.7995665742525594	0.5058107133421137	-0.7988885918541053	0.8326172438506327	-0.9894085618353927	0.8042343914743165	0.40162987780630016	-0.5802038461761568	-0.40658425827578415	1.0	-0.9341134816862766	-0.8910135174673428	-0.18192068544123688	-0.637312864406965	0.8730237471831015	-0.9513435970170716	-0.9357747821268227	0.9226122606270573	-0.6681331484927215	0.8340544122017003	0.2060180040890128	-0.24104199239328872	0.40925374361814343	0.967596160317992	-0.3065455731330688	0.9474270930027239	-0.14230947144962341	0.9761183770115315	0.6689399052565521	0.15280100959600618	-0.3654260152660242	0.37345913450504614	-0.21616080754819156	0.6714927832826381	0.3111705430999025	-0.9417186988892866	0.145752671023677	0.8106949490587751	0.987173443835459	-0.11726616244767034	0.967941241380091	-0.16868438597189642	-0.9448182735719863	0.2161162817480022	-0.7110831857753617	-0.19818039186977385	-0.5422745090388825	0.5490339305643402	-0.3636020606443641	-0.1748202190643281	-0.2986426201030829
620	-0.6091796653289521	-0.2799419236800335	0.7739975017901165	-0.5833559249075178	0.883904364823738	-0.8685172667869936	-0.7002528938327807	0.3857712776947743	0.47880958747628694	-0.9341134816862766	1.0000000000000002	0.9943160077142512	-0.08306400407765364	0.6369600852826276	-0.9884682182059391	0.9969621250172827	0.7630515812362112	-0.9687523530313743	0.7920252697274158	-0.9735068384552591	-0.5214449085563989	0.20065573397683528	-0.20527344950107923	-0.8198549487326422	-0.015117662832404843	-0.982188953541497	-0.14376225868963374	-0.9183166323588311	-0.8824395071065696	0.08799176690745637	0.6421411343987563	-0.14469096979382354	0.48356881724981693	-0.43137830962408746	0.03362622297772172	0.9677193845359197	-0.4871438244098559	-0.9662777402086449	-0.9726419007230945	-0.14693196674827033	-0.883141899203933	0.47330281518603246	0.770459617166506	-0.5384625744371656	0.7965935084396946	0.08685302764522104	0.3339790266367946	-0.2502147889853617	0.5394733064183861	-0.0103168113539742	0.05735109418964754
851	-0.5321311130907334	-0.19825936495876426	0.7403255328789357	-0.4935777570386716	0.8292872454581319	-0.8600541628829005	-0.7722476974203911	0.3105863041895258	0.49802907913235744	-0.8910135174673429	0.9943160077142512	1.0	-0.16728576286825886	0.62943303953247	-0.998399622283996	0.9859559344332491	0.6944658644318408	-0.9607583799050766	0.815330448682316	-0.9913079621254829	-0.5981019514747802	0.19460306370468466	-0.13091366026659618	-0.7564026145781702	-0.10514371390480258	-0.965816323751076	-0.21798654989654437	-0.8804690613121128	-0.9214694482873104	0.14869716070376493	0.7035168407092655	-0.08148702386378198	0.5441465675143754	-0.35494202476183706	0.13819588151108092	0.9484254920606084	-0.5748550544126712	-0.9880713775341078	-0.9446387590441737	-0.21379502888059043	-0.8329481955700706	0.5566372241787957	0.698261716589398	-0.623350842276003	0.808638357700373	0.062322349172111303	0.27158217770375265	-0.15978715356399345	0.5695722405784372	-0.07467405914874978	-0.007426347489015428
933	-0.7326120699434802	-0.9331717229616104	0.49679604680809675	-0.6061976209347613	0.3221939445346655	-0.2510654266975708	0.6383843209944948	0.8839103287960401	-0.7159602109839818	-0.18192068544123688	-0.08306400407765364	-0.16728576286825886	0.9999999999999999	-0.4859363726039051	0.2222956418862664	-0.07869024551665757	0.2776722777692897	0.21010349465562517	-0.6047724944622782	0.29433939394605474	0.39154541919684693	-0.5673677814765606	-0.9479550947391941	-0.28030155657504713	0.35495181408960463	-0.09400666205298068	0.15562688177039727	-0.017096201540201816	0.26795068057822535	0.023711750282640092	-0.261074939361167	0.024559224179081407	-0.12783230302136808	-0.17157033302113686	-0.8906867692833138	0.1524405331119895	0.5956990507286555	0.2690896520693406	-0.028903002156730757	0.06319034136173042	-0.3842655711306079	-0.892697278349428	0.4580047186835656	0.8017331528242455	-0.540622122166578	-0.410058874790481	-0.027156626913600393	-0.3510438233649225	0.1769592603155466	0.9600317560753933	0.000240956188604821
1025	-0.1139497877007088	0.2533670974622322	0.06388596316188297	-0.39026948255575233	0.5479259934995487	-0.17361045241242165	-0.4359817224102172	-0.20452936884942663	0.9545504050642846	-0.637312864406965	0.6369600852826276	0.62943303953247	-0.48593637260390504	1.0	-0.6550557790634298	0.6827540692730001	0.686453931142786	-0.8080534187104547	0.9198045417836567	-0.6622440252705981	0.011707048841041439	0.8830277413348562	0.38043021246645575	-0.659034248325406	0.4313745419713099	-0.5074982988503631	0.4692004848944107	-0.7891129662454879	-0.3744466142459459	-0.591461314236304	0.02985969565100837	-0.7276409178697939	-0.20830069230438572	-0.7433092170923784	0.12024020749243904	0.4546860052039283	-0.12416803376805524	-0.5867850079061318	-0.7019693414191539	0.5131865517831772	-0.4240179517720715	0.5420584043609676	0.49449824143801197	-0.4408238114214158	0.9514816477750262	0.810760917390756	0.8126756062175501	-0.566134158891563	-0.2701672074065579	-0.5974211938895994	0.6700540420038299
1264	0.48565833507647677	0.1429902113344713	-0.7021024189825573	0.4574462971343388	-0.8040101476319751	0.8338828951574546	0.7972353401230832	-0.2564998664867734	-0.5375203309469939	0.8730237471831016	-0.9884682182059391	-0.998399622283996	0.2222956418862664	-0.6550557790634298	1.0	-0.9805245836146629	-0.6753791798006404	0.9640452707043065	-0.8431077097783259	0.9968976496454199	0.6082170037203621	-0.23074516672773498	0.07463946622843909	0.7358061143295206	0.11726083441182693	0.9497327242786066	0.21725766071459338	0.8729912227740023	0.9237256383569674	-0.13839752190936452	-0.705404564247428	0.08934284912271145	-0.53917490557787	0.34792851817530723	-0.1839539513739995	-0.9289915818691277	0.5975950338574644	0.9915625551501799	0.9344754798601949	0.20779650416352838	0.8029863718643228	-0.5998871455415882	-0.6675243939436694	0.6595550010355341	-0.8335055940031914	-0.0916891649256735	-0.27721900987136816	0.14477068428409898	-0.5474576677858449	0.13040576239292384	-3.2100361925593785e-05
1425	-0.6188164774270114	-0.2812721385819185	0.7514430542396586	-0.6214510769883752	0.9020888134643377	-0.8380675480311381	-0.6635874108648648	0.38218814306661075	0.517877087043459	-0.9513435970170716	0.9969621250172825	0.9859559344332491	-0.07869024551665757	0.6827540692730001	-0.9805245836146628	0.9999999999999998	0.8047941123828634	-0.9816965488227103	0.8094052694148264	-0.9634433061460899	-0.4578692236936555	0.26067727727621764	-0.1976122482521438	-0.8540781116809715	0.05910092891030697	-0.9748583991498809	-0.06658049272736452	-0.9458276186251127	-0.8456652398599697	0.010414720658843786	0.5819514775047682	-0.2211526813644664	0.41400109390986967	-0.49920498908954697	-0.0053794019359173564	0.9583934343473348	-0.4310535793160464	-0.9489967034024624	-0.9860538680902742	-0.06944315068244303	-0.8898130104627037	0.4522584243147262	0.7985448922637128	-0.50531825145814	0.8211781165856936	0.15573572078062084	0.40627887954011305	-0.32048518769009454	0.47559424465486316	-0.027389049961009892	0.1348466385094035
1522	-0.7918763846314465	-0.5294607809845256	0.6244543795531327	-0.9318454624701189	0.9458740699797727	-0.568210374489429	-0.10856680634280348	0.5651292663520129	0.43857864424312915	-0.935774782126823	0.7630515812362112	0.6944658644318409	0.2776722777692897	0.6864539311427859	-0.6753791798006404	0.8047941123828634	1.0000000000000002	-0.8104767718764627	0.5745059461593013	-0.6256740237051682	0.14852210058261672	0.40751535010829243	-0.4101970098902572	-0.9938611776341033	0.6224625820439587	-0.7739834584761489	0.4764552793684557	-0.943662530873727	-0.3718521462630591	-0.46810480065784893	0.014169185213769466	-0.6485800632798705	-0.13861348727702205	-0.8817034923485002	-0.5275383205312556	0.7665465395193518	0.18769548039923287	-0.5768674595784028	-0.8920152802043855	0.44700994987549875	-0.8835940345887339	-0.04516715096075842	0.9663829663257251	0.049071143938973764	0.6491514790859975	0.42715895769714407	0.7718550461079993	-0.8084708271872766	0.04255850146067172	0.17289877380514543	0.5928649886082331
1846	0.510271889387004	0.14149056232797103	-0.6153928419578905	0.5805412462068507	-0.8568492152249281	0.7200339859707843	0.6668720499852142	-0.2372842901654164	-0.6697578587192412	0.9226122606270571	-0.9687523530313743	-0.9607583799050767	0.21010349465562517	-0.8080534187104548	0.9640452707043065	-0.9816965488227104	-0.8104767718764627	1.0	-0.8974286165667381	0.9540644322313002	0.3862144769332681	-0.43710029396220307	0.04290944405119782	0.8445154941960681	-0.13658996837569695	0.9147961434378691	-0.04872990609956621	0.9586517385501463	0.7898983077123037	0.12906494601109048	-0.4934055196729106	0.3507472778143648	-0.29599079003894296	0.5762067682676851	-0.0528529741287537	-0.8871258371531728	0.40238023983191595	0.9239095591166564	0.9711323324806415	-0.05961197332130491	0.8160507213453797	-0.5262911680408778	-0.7549737146120763	0.5434324846395768	-0.9123028830896732	-0.32900787927553365	-0.5225204607768499	0.3825288481323693	-0.32217606558971096	0.1924479835629384	-0.26573518149500286
1974	-0.08740076807478481	0.30386905525087377	0.2264810405724562	-0.2419797977886293	0.5553621656618746	-0.40634355093394575	-0.7525488804158477	-0.2141900761442663	0.9039523560499306	-0.6681331484927219	0.792025269727416	0.815330448682316	-0.6047724944622781	0.9198045417836567	-0.843107709778326	0.8094052694148265	0.5745059461593013	-0.8974286165667381	0.9999999999999999	-0.864256867610769	-0.381573924591664	0.6868526831842353	0.40135424067579933	-0.5886508641534863	0.06074718359534568	-0.6641428040699893	0.08537374531445756	-0.7855515141336111	-0.6833808603103053	-0.22905864894332598	0.41245623023131334	-0.4015533411995005	0.18398842589357975	-0.4776595050010356	0.3803044019142981	0.6133321956468789	-0.4967517169589264	-0.8184257249059153	-0.7687483781466042	0.13565737283336649	-0.47824507618566875	0.7795383596153916	0.42979673277789565	-0.7340550257948757	0.9938999385315783	0.5452389810627124	0.5310944872530741	-0.24934375479090193	0.07697973396505164	-0.6054995049598076	0.32538823802934075
1992	0.41621217618891265	0.06877217077970298	-0.6560487846738444	0.3889779263112558	-0.755675313574575	0.806006623803844	0.8394616219829917	-0.18504612812617946	-0.5669257715643108	0.8340544122017005	-0.9735068384552592	-0.991307962125483	0.2943393939460548	-0.6622440252705982	0.99689764964542	-0.96344330614609	-0.6256740237051682	0.9540644322313003	-0.864256867610769	1.0000000000000002	0.6447416197355778	-0.24902505134293415	0.0037524275141410783	0.68697863192522	0.16550475584718208	0.9236415154836374	0.24913858563270705	0.8431579458273929	0.9351284916141659	-0.158617107854698	-0.7287802149555171	0.06442752795815092	-0.5592491403276106	0.3051627128735517	-0.25980917842759094	-0.8995939034099312	0.6473734814498637	0.9952128710210658	0.9069329935864597	0.23299902908581582	0.7537091620139486	-0.6607244991133017	-0.6087812434769772	0.7160902064216975	-0.8476858874477118	-0.0983294341241238	-0.24962337094800827	0.09220887634183973	-0.5424531494850267	0.1945474395814417	0.025085309876017994
2245	-0.03942276879185367	-0.17149632775117976	-0.4323623635914594	-0.2971927666481041	-0.12974035218135532	0.6313283651300304	0.8901779233449726	0.05784382956426223	-0.05312224805344368	0.20601800408901283	-0.5214449085563989	-0.5981019514747802	0.39154541919684693	0.011707048841041406	0.6082170037203621	-0.4578692236936555	0.1485221005826168	0.3862144769332681	-0.38157392459166395	0.6447416197355776	0.9999999999999999	0.3319739990067549	-0.12082226284129075	-0.047642007664956354	0.8595830901106424	0.5013849484935066	0.8874925886871831	0.14671896043973032	0.8615430905230476	-0.8100589709643622	-0.9819477097267264	-0.6903519521661338	-0.9608282768768087	-0.5311398125185683	-0.681366272571038	-0.4965597377854022	0.9722254473524609	0.7058097641751776	0.3094622587567515	0.8634672782054759	0.2254310618905304	-0.7068297610664652	0.06412763709237802	0.8301381794832356	-0.29176165987483715	0.5222482210129823	0.5598067560943849	-0.6953829809553458	-0.8356927701984701	0.13069154440973402	0.7490101161810193
2444	0.22640814166784284	0.4927929090801846	-0.390170026243782	-0.14041184806021886	0.1579592899350762	0.308154053474849	-0.12808772128687765	-0.49512595745403437	0.9216731018658757	-0.24104199239328872	0.20065573397683528	0.19460306370468466	-0.5673677814765606	0.8830277413348562	-0.23074516672773498	0.26067727727621764	0.40751535010829254	-0.43710029396220307	0.6868526831842354	-0.24902505134293412	0.3319739990067549	1.0	0.6087781720924341	-0.3381117384164422	0.5569940510373529	-0.04692446865341816	0.6834555558221269	-0.443596671584791	0.061179657851277006	-0.8049392934623534	-0.35269892945383713	-0.8363347749255395	-0.5588285294379368	-0.6816526602819867	0.1328185699975457	-0.011395992571100843	0.13836537148583844	-0.15754833564986162	-0.2998240400849211	0.7413185000139141	-0.0009768643026968511	0.4011117381958189	0.15904404075757517	-0.23279744432529795	0.7242759341178642	0.9773571056453206	0.829166941774096	-0.5667178060329525	-0.6716261164768876	-0.7532428598180207	0.816315633688315
2448	0.8710689075080961	0.9900973676177709	-0.745224251615449	0.688067677156773	-0.5307669795203184	0.545562377960227	-0.3614113523538343	-0.9805706989872789	0.6378625623813327	0.4092537436181435	-0.20527344950107926	-0.1309136602665962	-0.947955094739194	0.38043021246645575	0.0746394662284391	-0.1976122482521438	-0.4101970098902572	0.0429094440511979	0.40135424067579933	0.0037524275141410774	-0.12082226284129075	0.6087781720924341	0.9999999999999999	0.44246327815986825	-0.2078736152748136	0.3815057865694436	0.02888968810208774	0.22463701984535558	0.052755090858806385	-0.18955948905124992	-0.0346891423739267	-0.12295300001447859	-0.13772003914341074	0.16545569155252432	0.7915857412919212	-0.4383045980611461	-0.34405177551591526	0.039621872471726265	0.2772044876283304	0.12086287128870873	0.6123546492065729	0.702759926148158	-0.613805754877126	-0.5732786254771607	0.35039977878557327	0.5028893976816154	0.06469616545660967	0.2858309099851496	-0.4415273208358598	-0.9684088424916468	0.12510242348003714
2467	0.8222294258851325	0.5546198430408626	-0.7000488477535052	0.9245203787791166	-0.9755613891041462	0.655488148856407	0.1832337444227149	-0.6013953317842174	-0.40793467287593765	0.967596160317992	-0.8198549487326422	-0.75640261457817	-0.2803015565750471	-0.6590342483254059	0.7358061143295206	-0.8540781116809715	-0.9938611776341032	0.844515494196068	-0.5886508641534862	0.6869786319252199	-0.04764200766495642	-0.3381117384164422	0.44246327815986825	0.9999999999999998	-0.5355567799742216	0.8372638371797642	-0.37648835225143645	0.9600375297978383	0.4611296427503572	0.36844038708042587	-0.1190793371541574	0.5628612042020227	0.029190662914144967	0.8244782331800843	0.4892480760962198	-0.8322050910614466	-0.10034445084257267	0.6468971226587603	0.9286720466676457	-0.34534525800171834	0.9280540521192211	0.005004505394606633	-0.9795471516817216	0.010508154393122174	-0.6555569218711148	-0.3427485857216522	-0.7014260811401928	0.7406945809043357	-0.1518678800551674	-0.20512164904517968	-0.5014663434170353
2568	-0.3687313969048689	-0.3149059768655939	-0.08266446725754675	-0.6708302945096833	0.3586260823286128	0.24838835206878523	0.6033899685562397	0.24572374969127933	0.27267487864306367	-0.3065455731330688	-0.01511766283240484	-0.1051437139048026	0.35495181408960463	0.4313745419713099	0.11726083441182693	0.05910092891030697	0.6224625820439588	-0.13658996837569698	0.06074718359534568	0.16550475584718208	0.8595830901106424	0.5569940510373529	-0.2078736152748136	-0.5355567799742216	1.0	0.013310799290591759	0.9685395241954718	-0.37888441574932563	0.4827099999715918	-0.9209749913285666	-0.773275565369968	-0.9182081474196645	-0.8526031504604475	-0.8879245316620089	-0.7400095780558297	-0.0200731917309984	0.8337532794711149	0.24485337269435398	-0.2155960006163665	0.9437702526864118	-0.23922859407588168	-0.5041669975217107	0.5139015558503143	0.6186780147081516	0.16719730662002966	0.7063417891115639	0.8762584254095602	-0.9637782376232157	-0.6882655160650641	0.08836918330385272	0.9341385168055775
2658	0.7298993807657984	0.4455630514149108	-0.8783225237039406	0.6575462949509073	-0.9219779047066807	0.934654053750558	0.6121490597869201	-0.5460634668068352	-0.31437114172150765	0.9474270930027239	-0.9821889535414968	-0.965816323751076	-0.09400666205298067	-0.507498298850363	0.9497327242786066	-0.9748583991498809	-0.7739834584761489	0.9147961434378691	-0.6641428040699892	0.9236415154836372	0.5013849484935067	-0.04692446865341813	0.3815057865694437	0.8372638371797643	0.013310799290591759	1.0	0.17968580023065517	0.8933728651898484	0.8602326704501908	-0.15688072964519661	-0.6421133713596755	0.07533222732156157	-0.5162857858704883	0.40308169488906515	0.09441349366453754	-0.9978177064588326	0.4241807246551011	0.9270592249014767	0.9613634998902157	0.19976172667680486	0.9420703925438693	-0.3274638161768365	-0.8253228241529144	0.4188248788816302	-0.674207601408345	0.045338383746412386	-0.26662469383734655	0.25320108396302554	-0.6220682670199938	-0.17714951885929142	0.007933504074193043
2691	-0.12942722730236816	-0.07561983163684864	-0.3137153113995676	-0.4784950108347973	0.17220242038088404	0.44506363334545274	0.5890667757704541	-0.0011369419374811162	0.37873870762981066	-0.1423094714496234	-0.14376225868963374	-0.21798654989654437	0.15562688177039732	0.4692004848944107	0.21725766071459338	-0.06658049272736453	0.47645527936845583	-0.0487299060995662	0.08537374531445757	0.24913858563270702	0.8874925886871832	0.6834555558221269	0.028889688102087748	-0.37648835225143645	0.9685395241954718	0.17968580023065517	1.0	-0.2580314437710104	0.5740176297815351	-0.9829401982529244	-0.8446181697432258	-0.9460557941431335	-0.9348345065624649	-0.8274403857727575	-0.5766227125123519	-0.19798580778758726	0.8087841033674026	0.3369494445084072	-0.07633219143894598	0.9956300378250407	-0.033087796626190366	-0.393735968297858	0.32048651743164425	0.5440136431411313	0.18154709713827855	0.820674823318131	0.8749065301717588	-0.8925182374204502	-0.8405207109082073	-0.1251432570776689	0.9699077053359657
2762	0.6737912422349854	0.3381580587723389	-0.6521156113480917	0.780960498892439	-0.943979202305701	0.6838091370235622	0.4296214420144062	-0.40966236879497	-0.5903709044525246	0.9761183770115315	-0.918316632358831	-0.8804690613121126	-0.017096201540201823	-0.7891129662454878	0.8729912227740021	-0.9458276186251127	-0.9436625308737268	0.9586517385501463	-0.7855515141336111	0.8431579458273927	0.14671896043973032	-0.443596671584791	0.22463701984535558	0.9600375297978383	-0.37888441574932563	0.8933728651898484	-0.2580314437710104	0.9999999999999999	0.6274655021115307	0.29919738428612996	-0.2864394771868732	0.5122123254254738	-0.10089066775870775	0.7532564534485434	0.22675331408811653	-0.8742077212772112	0.1365032242677164	0.8025333680700555	0.9821864294573004	-0.24977764344823922	0.8908941049167166	-0.2749651948993061	-0.896344391776116	0.28303340173705704	-0.8301837513623298	-0.3920647502161322	-0.6692673046192875	0.6083390319985631	-0.2039421535242605	0.023546011164687835	-0.43709640914327463
